Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='bitcoin_alpha-3', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 0, 'train_macro_f1': 0.4951938554937221, 'train_micro_f1': 0.9809584548104956, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 0, 'val_macro_f1': 0.495260663507109, 'val_micro_f1': 0.9812206572769953, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 0, 'test_macro_f1': 0.49513807856865033, 'test_micro_f1': 0.9807395993836672}
{'train_auc': 0.9965635738831615, 'train_f1': 0.8495934959349595, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1520, 'train_macro_f1': 0.9230726100364453, 'train_micro_f1': 0.9932580174927114, 'val_auc': 0.47208931419457734, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1520, 'val_macro_f1': 0.48090982940698623, 'val_micro_f1': 0.9264475743348983, 'test_auc': 0.5172191673212884, 'test_f1': 0.04705882352941176, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1520, 'test_macro_f1': 0.5074003795066414, 'test_micro_f1': 0.9375963020030816}
{'train_auc': 0.9967957648370019, 'train_f1': 0.8583162217659137, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1521, 'train_macro_f1': 0.9275508432379533, 'train_micro_f1': 0.9937135568513119, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1521, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5180047132757266, 'test_f1': 0.04819277108433735, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1521, 'test_macro_f1': 0.5083781205202825, 'test_micro_f1': 0.9391371340523883}
{'train_auc': 0.9968654221231541, 'train_f1': 0.8609680741503605, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1522, 'train_macro_f1': 0.928911819899581, 'train_micro_f1': 0.9938502186588921, 'val_auc': 0.4728867623604466, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1522, 'val_macro_f1': 0.48133116883116883, 'val_micro_f1': 0.9280125195618153, 'test_auc': 0.5183974862529459, 'test_f1': 0.048780487804878044, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1522, 'test_macro_f1': 0.5088771174107922, 'test_micro_f1': 0.9399075500770416}
{'train_auc': 0.9969350794093061, 'train_f1': 0.8636363636363636, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1523, 'train_macro_f1': 0.9302810102139336, 'train_micro_f1': 0.9939868804664723, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1523, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5185938727415554, 'test_f1': 0.049079754601226995, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1523, 'test_macro_f1': 0.5091292588874101, 'test_micro_f1': 0.9402927580893683}
{'train_auc': 0.9967725457416179, 'train_f1': 0.8574358974358974, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1524, 'train_macro_f1': 0.92709899649451, 'train_micro_f1': 0.9936680029154519, 'val_auc': 0.4732854864433812, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1524, 'val_macro_f1': 0.4815415821501014, 'val_micro_f1': 0.9287949921752738, 'test_auc': 0.5180047132757266, 'test_f1': 0.04819277108433735, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1524, 'test_macro_f1': 0.5083781205202825, 'test_micro_f1': 0.9391371340523883}
{'train_auc': 0.9967028884554658, 'train_f1': 0.8548057259713702, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1525, 'train_macro_f1': 0.9257488537605069, 'train_micro_f1': 0.9935313411078717, 'val_auc': 0.47208931419457734, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1525, 'val_macro_f1': 0.48090982940698623, 'val_micro_f1': 0.9264475743348983, 'test_auc': 0.5182010997643363, 'test_f1': 0.048484848484848485, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1525, 'test_macro_f1': 0.508626748889331, 'test_micro_f1': 0.939522342064715}
{'train_auc': 0.9967028884554658, 'train_f1': 0.8548057259713702, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1526, 'train_macro_f1': 0.9257488537605069, 'train_micro_f1': 0.9935313411078717, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1526, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5180047132757266, 'test_f1': 0.04819277108433735, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1526, 'test_macro_f1': 0.5083781205202825, 'test_micro_f1': 0.9391371340523883}
{'train_auc': 0.9968654221231541, 'train_f1': 0.8609680741503605, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1527, 'train_macro_f1': 0.928911819899581, 'train_micro_f1': 0.9938502186588921, 'val_auc': 0.47208931419457734, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1527, 'val_macro_f1': 0.48090982940698623, 'val_micro_f1': 0.9264475743348983, 'test_auc': 0.5185938727415554, 'test_f1': 0.049079754601226995, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1527, 'test_macro_f1': 0.5091292588874101, 'test_micro_f1': 0.9402927580893683}
{'train_auc': 0.9970279557908425, 'train_f1': 0.867219917012448, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1528, 'train_macro_f1': 0.9321195067130242, 'train_micro_f1': 0.9941690962099126, 'val_auc': 0.4716905901116427, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1528, 'val_macro_f1': 0.48069890288500605, 'val_micro_f1': 0.9256651017214398, 'test_auc': 0.5185938727415554, 'test_f1': 0.049079754601226995, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1528, 'test_macro_f1': 0.5091292588874101, 'test_micro_f1': 0.9402927580893683}
{'train_auc': 0.99684220302777, 'train_f1': 0.8600823045267488, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1529, 'train_macro_f1': 0.9284572521422527, 'train_micro_f1': 0.9938046647230321, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1529, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5180047132757266, 'test_f1': 0.04819277108433735, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1529, 'test_macro_f1': 0.5083781205202825, 'test_micro_f1': 0.9391371340523883}
{'train_auc': 0.9969582985046902, 'train_f1': 0.8645294725956566, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1530, 'train_macro_f1': 0.9307392454624183, 'train_micro_f1': 0.9940324344023324, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1530, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5182010997643363, 'test_f1': 0.048484848484848485, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1530, 'test_macro_f1': 0.508626748889331, 'test_micro_f1': 0.939522342064715}
{'train_auc': 0.996818983932386, 'train_f1': 0.8591983556012334, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1531, 'train_macro_f1': 0.9280035941897061, 'train_micro_f1': 0.993759110787172, 'val_auc': 0.4728867623604466, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1531, 'val_macro_f1': 0.48133116883116883, 'val_micro_f1': 0.9280125195618153, 'test_auc': 0.5182010997643363, 'test_f1': 0.048484848484848485, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1531, 'test_macro_f1': 0.508626748889331, 'test_micro_f1': 0.939522342064715}
{'train_auc': 0.9970279557908425, 'train_f1': 0.867219917012448, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1532, 'train_macro_f1': 0.9321195067130242, 'train_micro_f1': 0.9941690962099126, 'val_auc': 0.47208931419457734, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1532, 'val_macro_f1': 0.48090982940698623, 'val_micro_f1': 0.9264475743348983, 'test_auc': 0.518790259230165, 'test_f1': 0.04938271604938271, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1532, 'test_macro_f1': 0.509383206931252, 'test_micro_f1': 0.940677966101695}
{'train_auc': 0.9971440512677626, 'train_f1': 0.8717413972888426, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1533, 'train_macro_f1': 0.9344386343761713, 'train_micro_f1': 0.9943968658892128, 'val_auc': 0.4716905901116427, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1533, 'val_macro_f1': 0.48069890288500605, 'val_micro_f1': 0.9256651017214398, 'test_auc': 0.5193794186959938, 'test_f1': 0.050314465408805034, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1533, 'test_macro_f1': 0.5101562392611281, 'test_micro_f1': 0.9418335901386748}
{'train_auc': 0.9970511748862264, 'train_f1': 0.8681204569055038, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1534, 'train_macro_f1': 0.9325814552523141, 'train_micro_f1': 0.9942146501457726, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1534, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5195758051846033, 'test_f1': 0.05063291139240506, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1534, 'test_macro_f1': 0.5104177667808271, 'test_micro_f1': 0.9422187981510015}
{'train_auc': 0.9970511748862264, 'train_f1': 0.8681204569055038, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1535, 'train_macro_f1': 0.9325814552523141, 'train_micro_f1': 0.9942146501457726, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1535, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5191830322073842, 'test_f1': 0.049999999999999996, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1535, 'test_macro_f1': 0.5098966613672496, 'test_micro_f1': 0.9414483821263482}
{'train_auc': 0.9969350794093061, 'train_f1': 0.8636363636363636, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1536, 'train_macro_f1': 0.9302810102139336, 'train_micro_f1': 0.9939868804664723, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1536, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5189866457187745, 'test_f1': 0.049689440993788817, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1536, 'test_macro_f1': 0.5096389959888443, 'test_micro_f1': 0.9410631741140215}
{'train_auc': 0.9970047366954584, 'train_f1': 0.8663212435233161, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1537, 'train_macro_f1': 0.9316584908317342, 'train_micro_f1': 0.9941235422740525, 'val_auc': 0.4716905901116427, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1537, 'val_macro_f1': 0.48069890288500605, 'val_micro_f1': 0.9256651017214398, 'test_auc': 0.518790259230165, 'test_f1': 0.04938271604938271, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1537, 'test_macro_f1': 0.509383206931252, 'test_micro_f1': 0.940677966101695}
{'train_auc': 0.9970743939816105, 'train_f1': 0.869022869022869, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1538, 'train_macro_f1': 0.9330443393598347, 'train_micro_f1': 0.9942602040816326, 'val_auc': 0.47208931419457734, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1538, 'val_macro_f1': 0.48090982940698623, 'val_micro_f1': 0.9264475743348983, 'test_auc': 0.5189866457187745, 'test_f1': 0.049689440993788817, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1538, 'test_macro_f1': 0.5096389959888443, 'test_micro_f1': 0.9410631741140215}
{'train_auc': 0.9971440512677626, 'train_f1': 0.8717413972888426, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1539, 'train_macro_f1': 0.9344386343761713, 'train_micro_f1': 0.9943968658892128, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1539, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5195758051846033, 'test_f1': 0.05063291139240506, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1539, 'test_macro_f1': 0.5104177667808271, 'test_micro_f1': 0.9422187981510015}
{'train_auc': 0.9970511748862264, 'train_f1': 0.8681204569055038, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1540, 'train_macro_f1': 0.9325814552523141, 'train_micro_f1': 0.9942146501457726, 'val_auc': 0.4728867623604466, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1540, 'val_macro_f1': 0.48133116883116883, 'val_micro_f1': 0.9280125195618153, 'test_auc': 0.5185938727415554, 'test_f1': 0.049079754601226995, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1540, 'test_macro_f1': 0.5091292588874101, 'test_micro_f1': 0.9402927580893683}
{'train_auc': 0.9969815176000744, 'train_f1': 0.865424430641822, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1541, 'train_macro_f1': 0.931198404710263, 'train_micro_f1': 0.9940779883381924, 'val_auc': 0.47208931419457734, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1541, 'val_macro_f1': 0.48090982940698623, 'val_micro_f1': 0.9264475743348983, 'test_auc': 0.518790259230165, 'test_f1': 0.04938271604938271, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1541, 'test_macro_f1': 0.509383206931252, 'test_micro_f1': 0.940677966101695}
{'train_auc': 0.99684220302777, 'train_f1': 0.8600823045267488, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1542, 'train_macro_f1': 0.9284572521422527, 'train_micro_f1': 0.9938046647230321, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1542, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5183974862529459, 'test_f1': 0.048780487804878044, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1542, 'test_macro_f1': 0.5088771174107922, 'test_micro_f1': 0.9399075500770416}
{'train_auc': 0.9969582985046902, 'train_f1': 0.8645294725956566, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1543, 'train_macro_f1': 0.9307392454624183, 'train_micro_f1': 0.9940324344023324, 'val_auc': 0.47208931419457734, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1543, 'val_macro_f1': 0.48090982940698623, 'val_micro_f1': 0.9264475743348983, 'test_auc': 0.5191830322073842, 'test_f1': 0.049999999999999996, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1543, 'test_macro_f1': 0.5098966613672496, 'test_micro_f1': 0.9414483821263482}
{'train_auc': 0.9970511748862264, 'train_f1': 0.8681204569055038, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1544, 'train_macro_f1': 0.9325814552523141, 'train_micro_f1': 0.9942146501457726, 'val_auc': 0.47208931419457734, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1544, 'val_macro_f1': 0.48090982940698623, 'val_micro_f1': 0.9264475743348983, 'test_auc': 0.5185938727415554, 'test_f1': 0.049079754601226995, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1544, 'test_macro_f1': 0.5091292588874101, 'test_micro_f1': 0.9402927580893683}
{'train_auc': 0.9972137085539147, 'train_f1': 0.8744769874476988, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1545, 'train_macro_f1': 0.9358414554450005, 'train_micro_f1': 0.994533527696793, 'val_auc': 0.4728867623604466, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1545, 'val_macro_f1': 0.48133116883116883, 'val_micro_f1': 0.9280125195618153, 'test_auc': 0.518790259230165, 'test_f1': 0.04938271604938271, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1545, 'test_macro_f1': 0.509383206931252, 'test_micro_f1': 0.940677966101695}
{'train_auc': 0.9972137085539147, 'train_f1': 0.8744769874476988, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1546, 'train_macro_f1': 0.9358414554450005, 'train_micro_f1': 0.994533527696793, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1546, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5191830322073842, 'test_f1': 0.049999999999999996, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1546, 'test_macro_f1': 0.5098966613672496, 'test_micro_f1': 0.9414483821263482}
{'train_auc': 0.9969118603139221, 'train_f1': 0.8627450980392156, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1547, 'train_macro_f1': 0.9298236961024073, 'train_micro_f1': 0.9939413265306123, 'val_auc': 0.4736842105263158, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1547, 'val_macro_f1': 0.4817518248175182, 'val_micro_f1': 0.9295774647887324, 'test_auc': 0.5183974862529459, 'test_f1': 0.048780487804878044, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1547, 'test_macro_f1': 0.5088771174107922, 'test_micro_f1': 0.9399075500770416}
{'train_auc': 0.9970743939816105, 'train_f1': 0.869022869022869, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1548, 'train_macro_f1': 0.9330443393598347, 'train_micro_f1': 0.9942602040816326, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1548, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5189866457187745, 'test_f1': 0.049689440993788817, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1548, 'test_macro_f1': 0.5096389959888443, 'test_micro_f1': 0.9410631741140215}
{'train_auc': 0.9972601467446829, 'train_f1': 0.8763102725366876, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1549, 'train_macro_f1': 0.936781445930742, 'train_micro_f1': 0.9946246355685131, 'val_auc': 0.47208931419457734, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1549, 'val_macro_f1': 0.48090982940698623, 'val_micro_f1': 0.9264475743348983, 'test_auc': 0.5195758051846033, 'test_f1': 0.05063291139240506, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1549, 'test_macro_f1': 0.5104177667808271, 'test_micro_f1': 0.9422187981510015}
{'train_auc': 0.9970976130769945, 'train_f1': 0.8699271592091572, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1550, 'train_macro_f1': 0.9335081619579307, 'train_micro_f1': 0.9943057580174927, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1550, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5189866457187745, 'test_f1': 0.049689440993788817, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1550, 'test_macro_f1': 0.5096389959888443, 'test_micro_f1': 0.9410631741140215}
{'train_auc': 0.9971440512677626, 'train_f1': 0.8717413972888426, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1551, 'train_macro_f1': 0.9344386343761713, 'train_micro_f1': 0.9943968658892128, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1551, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5189866457187745, 'test_f1': 0.049689440993788817, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1551, 'test_macro_f1': 0.5096389959888443, 'test_micro_f1': 0.9410631741140215}
{'train_auc': 0.9971904894585306, 'train_f1': 0.8735632183908045, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1552, 'train_macro_f1': 0.9353728961304617, 'train_micro_f1': 0.9944879737609329, 'val_auc': 0.4732854864433812, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1552, 'val_macro_f1': 0.4815415821501014, 'val_micro_f1': 0.9287949921752738, 'test_auc': 0.5191830322073842, 'test_f1': 0.049999999999999996, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1552, 'test_macro_f1': 0.5098966613672496, 'test_micro_f1': 0.9414483821263482}
{'train_auc': 0.9971672703631467, 'train_f1': 0.8726513569937369, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1553, 'train_macro_f1': 0.9349052901021402, 'train_micro_f1': 0.9944424198250729, 'val_auc': 0.47248803827751196, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1553, 'val_macro_f1': 0.4811205846528624, 'val_micro_f1': 0.9272300469483568, 'test_auc': 0.5189866457187745, 'test_f1': 0.049689440993788817, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1553, 'test_macro_f1': 0.5096389959888443, 'test_micro_f1': 0.9410631741140215}
{'train_auc': 0.9971672703631467, 'train_f1': 0.8726513569937369, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 1554, 'train_macro_f1': 0.9349052901021402, 'train_micro_f1': 0.9944424198250729, 'val_auc': 0.4728867623604466, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 1554, 'val_macro_f1': 0.48133116883116883, 'val_micro_f1': 0.9280125195618153, 'test_auc': 0.5183974862529459, 'test_f1': 0.048780487804878044, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 1554, 'test_macro_f1': 0.5088771174107922, 'test_micro_f1': 0.9399075500770416}
