Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='house1to10-2', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 0, 'train_macro_f1': 0.31566795948390547, 'train_micro_f1': 0.4612789417924111, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 0, 'val_macro_f1': 0.3112528043452592, 'val_micro_f1': 0.45191153780216015, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 0, 'test_macro_f1': 0.3136969696969697, 'test_micro_f1': 0.45708230307311903}
{'train_auc': 0.8455401563579503, 'train_f1': 0.8446052472005497, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1816, 'train_macro_f1': 0.8417949477253508, 'train_micro_f1': 0.8418448689069234, 'val_auc': 0.8199512963357624, 'val_f1': 0.8190189184664323, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1816, 'val_macro_f1': 0.8145683034278411, 'val_micro_f1': 0.8146751242928167, 'test_auc': 0.8203211810880304, 'test_f1': 0.8216494845360823, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1816, 'test_macro_f1': 0.8165296841285062, 'test_micro_f1': 0.8166725538678912}
{'train_auc': 0.8383147909946284, 'train_f1': 0.8259376986649714, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1817, 'train_macro_f1': 0.8308797445774339, 'train_micro_f1': 0.8310241614466011, 'val_auc': 0.8081658378515899, 'val_f1': 0.7928910786556397, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1817, 'val_macro_f1': 0.7980835135882243, 'val_micro_f1': 0.7982170409737699, 'test_auc': 0.8121219602207879, 'test_f1': 0.8006482982171799, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1817, 'test_macro_f1': 0.804413561688732, 'test_micro_f1': 0.8044860473330978}
{'train_auc': 0.849703485287279, 'train_f1': 0.8512589928057555, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1818, 'train_macro_f1': 0.8467524060487097, 'train_micro_f1': 0.84688493226772, 'val_auc': 0.827518080541175, 'val_f1': 0.8301699950486879, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1818, 'val_macro_f1': 0.8233246978988757, 'val_micro_f1': 0.8235899194239671, 'test_auc': 0.8182410509845249, 'test_f1': 0.8215930411052361, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1818, 'test_macro_f1': 0.8150265150591187, 'test_micro_f1': 0.8152596255740021}
{'train_auc': 0.8375606079974355, 'train_f1': 0.826534590863586, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1819, 'train_macro_f1': 0.8305877571232554, 'train_micro_f1': 0.8306847286080168, 'val_auc': 0.8138594817884558, 'val_f1': 0.7987332864180154, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1819, 'val_macro_f1': 0.8037464492939291, 'val_micro_f1': 0.8038745071146922, 'test_auc': 0.8106271475676236, 'test_f1': 0.7996764626583985, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1819, 'test_macro_f1': 0.8031018369189918, 'test_micro_f1': 0.8031614270575769}
{'train_auc': 0.8510244020454195, 'train_f1': 0.8507016147716856, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1820, 'train_macro_f1': 0.847485701418689, 'train_micro_f1': 0.847553512101295, 'val_auc': 0.8210027610292844, 'val_f1': 0.8209577840814284, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1820, 'val_macro_f1': 0.815908118199713, 'val_micro_f1': 0.8160466312360707, 'test_auc': 0.8238793430265707, 'test_f1': 0.8258672376873661, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1820, 'test_macro_f1': 0.8202971475049425, 'test_micro_f1': 0.8204697986577181}
{'train_auc': 0.8391989851879201, 'train_f1': 0.8296418917503091, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1821, 'train_macro_f1': 0.8326964155911025, 'train_micro_f1': 0.8327521831703028, 'val_auc': 0.8137459815086506, 'val_f1': 0.8032559750606165, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1821, 'val_macro_f1': 0.8052260866477556, 'val_micro_f1': 0.8052460140579462, 'test_auc': 0.8146522813365125, 'test_f1': 0.8063051028586695, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1821, 'test_macro_f1': 0.807916541270827, 'test_micro_f1': 0.8079300600494524}
{'train_auc': 0.8443029528685652, 'train_f1': 0.8399429796223938, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1822, 'train_macro_f1': 0.839467430306178, 'train_micro_f1': 0.8394688390368336, 'val_auc': 0.8214956239798028, 'val_f1': 0.8171496356549738, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1822, 'val_macro_f1': 0.8149928577234105, 'val_micro_f1': 0.8150180010286301, 'test_auc': 0.8191233952007112, 'test_f1': 0.8163015969979928, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1822, 'test_macro_f1': 0.8140851983559987, 'test_micro_f1': 0.8141116213352173}
{'train_auc': 0.8513684329623616, 'train_f1': 0.8496066823453086, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1823, 'train_macro_f1': 0.8473663409429948, 'train_micro_f1': 0.847399224447393, 'val_auc': 0.8251857773529148, 'val_f1': 0.823489932885906, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1823, 'val_macro_f1': 0.8195613001267946, 'val_micro_f1': 0.819646836962112, 'test_auc': 0.8246635791637296, 'test_f1': 0.8237942679019828, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1823, 'test_macro_f1': 0.8202222082820122, 'test_micro_f1': 0.8202931826209819}
{'train_auc': 0.842349209924135, 'train_f1': 0.8322199815141585, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1824, 'train_macro_f1': 0.8356234639618276, 'train_micro_f1': 0.835693934438033, 'val_auc': 0.8158292723214052, 'val_f1': 0.8032100488485695, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1824, 'val_macro_f1': 0.8065595239187235, 'val_micro_f1': 0.8066175210012001, 'test_auc': 0.8166762868310675, 'test_f1': 0.8066654721376099, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1824, 'test_macro_f1': 0.8093922868262489, 'test_micro_f1': 0.8094312963617096}
{'train_auc': 0.8459209929456808, 'train_f1': 0.8405626956665019, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1825, 'train_macro_f1': 0.8407543388542293, 'train_micro_f1': 0.8407545694860163, 'val_auc': 0.8187771350512121, 'val_f1': 0.8118371536093055, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1825, 'val_macro_f1': 0.8114168585915944, 'val_micro_f1': 0.8114177953025888, 'test_auc': 0.8205372576900142, 'test_f1': 0.8163480091212069, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1825, 'test_macro_f1': 0.8150742357539166, 'test_micro_f1': 0.8150830095372661}
{'train_auc': 0.8523948509228666, 'train_f1': 0.8528118537554962, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1826, 'train_macro_f1': 0.8490975369507223, 'train_micro_f1': 0.8491889612326555, 'val_auc': 0.8251657234613444, 'val_f1': 0.8244734202607823, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1826, 'val_macro_f1': 0.8198721781106867, 'val_micro_f1': 0.8199897136979256, 'test_auc': 0.8251297968000048, 'test_f1': 0.8273147355810371, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1826, 'test_macro_f1': 0.8216121205728575, 'test_micro_f1': 0.8217944189332391}
{'train_auc': 0.8520162742036204, 'train_f1': 0.8502827721808932, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1827, 'train_macro_f1': 0.8480239453954918, 'train_micro_f1': 0.8480575184373746, 'val_auc': 0.8220811026839939, 'val_f1': 0.8199697428139183, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1827, 'val_macro_f1': 0.8163168637106148, 'val_micro_f1': 0.8163895079718841, 'test_auc': 0.824597147235778, 'test_f1': 0.824453846818064, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1827, 'test_macro_f1': 0.8203772803259923, 'test_micro_f1': 0.8204697986577181}
{'train_auc': 0.8471665149053716, 'train_f1': 0.8393527912179387, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1828, 'train_macro_f1': 0.841175932914358, 'train_micro_f1': 0.8411968607605352, 'val_auc': 0.8182481988282833, 'val_f1': 0.8093023255813954, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1828, 'val_macro_f1': 0.8102133535431291, 'val_micro_f1': 0.8102177267272416, 'test_auc': 0.8225162000886933, 'test_f1': 0.8151894241859641, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1828, 'test_macro_f1': 0.8160503682413516, 'test_micro_f1': 0.8160543977393148}
{'train_auc': 0.8505790789524522, 'train_f1': 0.8459327392929002, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1829, 'train_macro_f1': 0.8456294635349382, 'train_micro_f1': 0.8456300593493176, 'val_auc': 0.822989816894917, 'val_f1': 0.8178110129163834, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1829, 'val_macro_f1': 0.8162040190835809, 'val_micro_f1': 0.8162180696039775, 'test_auc': 0.825127471368279, 'test_f1': 0.8215223097112861, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1829, 'test_macro_f1': 0.8198358562284368, 'test_micro_f1': 0.8198516425291417}
{'train_auc': 0.8518906490597311, 'train_f1': 0.8473331007449668, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1830, 'train_macro_f1': 0.8469663400371842, 'train_micro_f1': 0.8469672190164677, 'val_auc': 0.8252892506869348, 'val_f1': 0.819928583574222, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1830, 'val_macro_f1': 0.8184344732910003, 'val_micro_f1': 0.8184467683867651, 'test_auc': 0.8210962411972981, 'test_f1': 0.8173699877429521, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1830, 'test_macro_f1': 0.8157756762160333, 'test_micro_f1': 0.8157894736842104}
{'train_auc': 0.850584731391023, 'train_f1': 0.8441276278761795, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1831, 'train_macro_f1': 0.8450282464744445, 'train_micro_f1': 0.8450334804208968, 'val_auc': 0.82245767679582, 'val_f1': 0.8138334480385409, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1831, 'val_macro_f1': 0.8145012815867456, 'val_micro_f1': 0.8145036859249101, 'test_auc': 0.8188251742942503, 'test_f1': 0.812212389380531, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1831, 'test_macro_f1': 0.8126095432979497, 'test_micro_f1': 0.8126103850229601}
{'train_auc': 0.8538079673775126, 'train_f1': 0.8503690997641437, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1832, 'train_macro_f1': 0.8492526942536327, 'train_micro_f1': 0.8492609621378098, 'val_auc': 0.8232027559980122, 'val_f1': 0.818397827562797, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1832, 'val_macro_f1': 0.8165421766840657, 'val_micro_f1': 0.8165609463397908, 'test_auc': 0.8238712982897894, 'test_f1': 0.8213974560027878, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1832, 'test_macro_f1': 0.8189350753603912, 'test_micro_f1': 0.8189685623454609}
{'train_auc': 0.8563143116027834, 'train_f1': 0.8546279602131152, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1833, 'train_macro_f1': 0.8523421885565555, 'train_micro_f1': 0.8523775727466288, 'val_auc': 0.826200753456745, 'val_f1': 0.8240631826583767, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1833, 'val_macro_f1': 0.8204305414604219, 'val_micro_f1': 0.8205040288016459, 'test_auc': 0.8267677806280728, 'test_f1': 0.8267172937521573, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1833, 'test_macro_f1': 0.8225810700225524, 'test_micro_f1': 0.8226774991169198}
{'train_auc': 0.8536993342477681, 'train_f1': 0.8497364785345137, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1834, 'train_macro_f1': 0.8489690591003956, 'train_micro_f1': 0.8489729585171928, 'val_auc': 0.8242045012798892, 'val_f1': 0.8180112570356473, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1834, 'val_macro_f1': 0.8170704225898554, 'val_micro_f1': 0.8170752614435111, 'test_auc': 0.826804421890131, 'test_f1': 0.8245430809399478, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1834, 'test_macro_f1': 0.8219327700810153, 'test_micro_f1': 0.8219710349699753}
{'train_auc': 0.8528467692725579, 'train_f1': 0.8478736855089894, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1835, 'train_macro_f1': 0.8477797426834786, 'train_micro_f1': 0.8477798006603512, 'val_auc': 0.8225406809209886, 'val_f1': 0.8161802355350741, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1835, 'val_macro_f1': 0.815357209208901, 'val_micro_f1': 0.8153608777644437, 'test_auc': 0.8252137637401591, 'test_f1': 0.8218842859639923, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1835, 'test_macro_f1': 0.8200087144615607, 'test_micro_f1': 0.8200282585658778}
{'train_auc': 0.8570706527147745, 'train_f1': 0.8546371008719335, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1836, 'train_macro_f1': 0.8528495791739925, 'train_micro_f1': 0.852871293239115, 'val_auc': 0.8256417363964604, 'val_f1': 0.8231532895843849, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1836, 'val_macro_f1': 0.819754174060059, 'val_micro_f1': 0.8198182753300187, 'test_auc': 0.8270934667687008, 'test_f1': 0.8263390153153932, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1836, 'test_macro_f1': 0.8226907410902095, 'test_micro_f1': 0.8227658071352879}
{'train_auc': 0.8558516250308533, 'train_f1': 0.8525784238714614, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1837, 'train_macro_f1': 0.8513491080121487, 'train_micro_f1': 0.851359274230876, 'val_auc': 0.8271692140250984, 'val_f1': 0.8237677245104659, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1837, 'val_macro_f1': 0.8209747713461419, 'val_micro_f1': 0.821018343905366, 'test_auc': 0.82618893667686, 'test_f1': 0.8247136410968413, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1837, 'test_macro_f1': 0.8215621423751017, 'test_micro_f1': 0.821617802896503}
{'train_auc': 0.8546924600199016, 'train_f1': 0.84945406645879, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1838, 'train_macro_f1': 0.8495283573922834, 'train_micro_f1': 0.8495283940712397, 'val_auc': 0.8267601858343107, 'val_f1': 0.8201537147736977, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1838, 'val_macro_f1': 0.8194728305412113, 'val_micro_f1': 0.8194753985942054, 'test_auc': 0.8265665365095296, 'test_f1': 0.8220837356271394, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1838, 'test_macro_f1': 0.8209930006434232, 'test_micro_f1': 0.8209996467679266}
{'train_auc': 0.8579028075608949, 'train_f1': 0.8549750483755983, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1839, 'train_macro_f1': 0.8535150353044514, 'train_micro_f1': 0.8535295872290966, 'val_auc': 0.829302224249498, 'val_f1': 0.8261675939976395, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1839, 'val_macro_f1': 0.823197136144417, 'val_micro_f1': 0.8232470426881536, 'test_auc': 0.827063299005771, 'test_f1': 0.8256116605934409, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1839, 'test_macro_f1': 0.8224443845135879, 'test_micro_f1': 0.8225008830801837}
{'train_auc': 0.8579207866709483, 'train_f1': 0.8547954700671744, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1840, 'train_macro_f1': 0.8534660977942552, 'train_micro_f1': 0.8534781580111293, 'val_auc': 0.8288430613297844, 'val_f1': 0.8250802771674836, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1840, 'val_macro_f1': 0.8225244836872381, 'val_micro_f1': 0.8225612892165266, 'test_auc': 0.8253706989568993, 'test_f1': 0.8234373641658699, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1840, 'test_macro_f1': 0.8206015892161784, 'test_micro_f1': 0.8206464146944542}
{'train_auc': 0.8562379520601768, 'train_f1': 0.851819952835025, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1841, 'train_macro_f1': 0.8513474867361521, 'train_micro_f1': 0.8513489883872826, 'val_auc': 0.8242077051560572, 'val_f1': 0.8194774346793349, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1841, 'val_macro_f1': 0.8175696251705753, 'val_micro_f1': 0.8175895765472313, 'test_auc': 0.8248117154496152, 'test_f1': 0.8224331620656622, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1841, 'test_macro_f1': 0.8199044448931088, 'test_micro_f1': 0.8199399505475098}
{'train_auc': 0.8592380694600892, 'train_f1': 0.8564624950390262, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1842, 'train_macro_f1': 0.8549013800903476, 'train_micro_f1': 0.8549181761142141, 'val_auc': 0.825877933267294, 'val_f1': 0.8241610738255034, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1842, 'val_macro_f1': 0.8202473788335368, 'val_micro_f1': 0.8203325904337391, 'test_auc': 0.8251007603281849, 'test_f1': 0.8242424242424243, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1842, 'test_macro_f1': 0.8206632917752039, 'test_micro_f1': 0.8207347227128223}
{'train_auc': 0.8566319404183205, 'train_f1': 0.8518796143222401, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1843, 'train_macro_f1': 0.8516262735976767, 'train_micro_f1': 0.851626706164306, 'val_auc': 0.8230796440897028, 'val_f1': 0.8181355068772287, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1843, 'val_macro_f1': 0.8163725829348927, 'val_micro_f1': 0.8163895079718841, 'test_auc': 0.8239228348847943, 'test_f1': 0.8199421712082713, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1843, 'test_macro_f1': 0.8185158119058713, 'test_micro_f1': 0.8185270222536206}
{'train_auc': 0.8571263388033745, 'train_f1': 0.8526748633599607, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1844, 'train_macro_f1': 0.8522218966676509, 'train_micro_f1': 0.8522232850927269, 'val_auc': 0.8274122339655492, 'val_f1': 0.8228513307340227, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1844, 'val_macro_f1': 0.8208239660432728, 'val_micro_f1': 0.8208469055374592, 'test_auc': 0.8253153285420222, 'test_f1': 0.8222144603562697, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1844, 'test_macro_f1': 0.8201818997029651, 'test_micro_f1': 0.8202048746026139}
{'train_auc': 0.860381283409881, 'train_f1': 0.8581780538302277, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1845, 'train_macro_f1': 0.8562394804653172, 'train_micro_f1': 0.8562656216249576, 'val_auc': 0.8304334891920203, 'val_f1': 0.8288922406569466, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1845, 'val_macro_f1': 0.8248690015357026, 'val_micro_f1': 0.824961426367221, 'test_auc': 0.8256952538064175, 'test_f1': 0.8254297313639112, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1845, 'test_macro_f1': 0.8214403647335318, 'test_micro_f1': 0.8215294948781351}
{'train_auc': 0.8576269386285837, 'train_f1': 0.8535451772076739, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1846, 'train_macro_f1': 0.8528474129114021, 'train_micro_f1': 0.8528507215519282, 'val_auc': 0.8312423492623728, 'val_f1': 0.8270142180094787, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1846, 'val_macro_f1': 0.8247610166115473, 'val_micro_f1': 0.8247899879993142, 'test_auc': 0.8245677336669217, 'test_f1': 0.8221254355400696, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1846, 'test_macro_f1': 0.819640797999261, 'test_micro_f1': 0.8196750264924055}
{'train_auc': 0.8583441128733634, 'train_f1': 0.854599163881308, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1847, 'train_macro_f1': 0.8536780766978713, 'train_micro_f1': 0.8536838748829987, 'val_auc': 0.8266535086241227, 'val_f1': 0.8222937489412163, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1847, 'val_macro_f1': 0.8201352485813144, 'val_micro_f1': 0.8201611520658323, 'test_auc': 0.8255386956867138, 'test_f1': 0.8230990331852627, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1847, 'test_macro_f1': 0.8206119326399135, 'test_micro_f1': 0.8206464146944542}
{'train_auc': 0.8590920182215733, 'train_f1': 0.8554763315422805, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1848, 'train_macro_f1': 0.8544689110998887, 'train_micro_f1': 0.8544758848396952, 'val_auc': 0.8290195118431876, 'val_f1': 0.8242876526458616, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1848, 'val_macro_f1': 0.8223691296158251, 'val_micro_f1': 0.8223898508486199, 'test_auc': 0.8266012922864047, 'test_f1': 0.8238884045335657, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1848, 'test_macro_f1': 0.8215881457271514, 'test_micro_f1': 0.821617802896503}
{'train_auc': 0.8587261839163823, 'train_f1': 0.8549788417114704, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1849, 'train_macro_f1': 0.8540586490770006, 'train_micro_f1': 0.8540644510959566, 'val_auc': 0.8307499016291355, 'val_f1': 0.8259837177747624, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1849, 'val_macro_f1': 0.824083713306792, 'val_micro_f1': 0.8241042345276873, 'test_auc': 0.8270029634799118, 'test_f1': 0.8241451500348917, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1849, 'test_macro_f1': 0.821943819652639, 'test_micro_f1': 0.8219710349699753}
{'train_auc': 0.8589629653834172, 'train_f1': 0.8553920317016127, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1850, 'train_macro_f1': 0.8543553617468582, 'train_micro_f1': 0.854362740560167, 'val_auc': 0.8268997324407413, 'val_f1': 0.822812658656287, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1850, 'val_macro_f1': 0.8204735518398684, 'val_micro_f1': 0.8205040288016459, 'test_auc': 0.8252641690440541, 'test_f1': 0.8228531614701271, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1850, 'test_macro_f1': 0.8203465162536019, 'test_micro_f1': 0.8203814906393501}
{'train_auc': 0.8585482844126231, 'train_f1': 0.8546323100686382, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1851, 'train_macro_f1': 0.8538234003618328, 'train_micro_f1': 0.853827876693307, 'val_auc': 0.8260612068503144, 'val_f1': 0.8214346277768357, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1851, 'val_macro_f1': 0.8194536633423961, 'val_micro_f1': 0.8194753985942054, 'test_auc': 0.825859039619323, 'test_f1': 0.8232525710301551, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1851, 'test_macro_f1': 0.8208799100004902, 'test_micro_f1': 0.8209113387495585}
