usage: train.py [-h] [--debug] [--no-cuda] [--dataset DATASET] [--seed SEED]
                [--mask_ratio MASK_RATIO] [--tau TAU] [--dropout DROPOUT]
                [--beta BETA] [--alpha ALPHA] [--augment AUGMENT]
                [--predictor PREDICTOR] [--lr LR] [--dim_embs DIM_EMBS]
                [--epochs EPOCHS]
train.py: error: argument --no-cuda: ignored explicit argument 'false'
Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='bitcoin_alpha-2', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 0, 'train_macro_f1': 0.060331825037707384, 'train_micro_f1': 0.06420545746388442, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 0, 'val_macro_f1': 0.05694227769110764, 'val_micro_f1': 0.060380479735318446, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 0, 'test_macro_f1': 0.05583756345177666, 'test_micro_f1': 0.05913978494623656}
{'train_auc': 0.9847445293414419, 'train_f1': 0.9845081945580745, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1532, 'train_macro_f1': 0.9013027492777976, 'train_micro_f1': 0.9714480276278029, 'val_auc': 0.753533185413853, 'val_f1': 0.9580731489741302, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1532, 'val_macro_f1': 0.7119911199416106, 'val_micro_f1': 0.9222497932175352, 'test_auc': 0.8002997002997003, 'test_f1': 0.956658432517404, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1532, 'test_macro_f1': 0.726370991715621, 'test_micro_f1': 0.9201819685690653}
{'train_auc': 0.9850823847393315, 'train_f1': 0.9848564795272268, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1533, 'train_macro_f1': 0.9031314133790458, 'train_micro_f1': 0.9720803541028259, 'val_auc': 0.7471240111904303, 'val_f1': 0.9581105169340464, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1533, 'val_macro_f1': 0.7089403159382875, 'val_micro_f1': 0.9222497932175352, 'test_auc': 0.8007392607392608, 'test_f1': 0.9571268237934905, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1533, 'test_macro_f1': 0.7279072439177425, 'test_micro_f1': 0.9210090984284532}
{'train_auc': 0.984926451478767, 'train_f1': 0.9846957623093567, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1534, 'train_macro_f1': 0.9022857693534362, 'train_micro_f1': 0.9717885111143538, 'val_auc': 0.7475641520355006, 'val_f1': 0.9585746102449889, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1534, 'val_macro_f1': 0.7105011779548644, 'val_micro_f1': 0.9230769230769231, 'test_auc': 0.8000799200799201, 'test_f1': 0.9564240790655886, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1534, 'test_macro_f1': 0.7256078728661277, 'test_micro_f1': 0.9197684036393714}
{'train_auc': 0.9852643068766568, 'train_f1': 0.9850439186515787, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1535, 'train_macro_f1': 0.9041215851443113, 'train_micro_f1': 0.9724208375893769, 'val_auc': 0.7484444337256415, 'val_f1': 0.9595015576323987, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1535, 'val_macro_f1': 0.7136689074711702, 'val_micro_f1': 0.9247311827956989, 'test_auc': 0.8005194805194805, 'test_f1': 0.9568926807364166, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1535, 'test_macro_f1': 0.7271374398446482, 'test_micro_f1': 0.9205955334987593}
{'train_auc': 0.9853682623836998, 'train_f1': 0.9851509956481603, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1536, 'train_macro_f1': 0.9046891412833371, 'train_micro_f1': 0.9726153995816917, 'val_auc': 0.7484444337256415, 'val_f1': 0.9595015576323987, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1536, 'val_macro_f1': 0.7136689074711702, 'val_micro_f1': 0.9247311827956989, 'test_auc': 0.8007392607392608, 'test_f1': 0.9571268237934905, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1536, 'test_macro_f1': 0.7279072439177425, 'test_micro_f1': 0.9210090984284532}
{'train_auc': 0.9848224959717241, 'train_f1': 0.9845885892225682, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1537, 'train_macro_f1': 0.9017235750083064, 'train_micro_f1': 0.971593949122039, 'val_auc': 0.7530930445687826, 'val_f1': 0.9576082106202588, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1537, 'val_macro_f1': 0.7104425233892255, 'val_micro_f1': 0.9214226633581473, 'test_auc': 0.7996403596403597, 'test_f1': 0.9559550561797753, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1537, 'test_macro_f1': 0.7240915177271934, 'test_micro_f1': 0.9189412737799834}
{'train_auc': 0.9855241956442642, 'train_f1': 0.985311568787743, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1538, 'train_macro_f1': 0.9055428660329081, 'train_micro_f1': 0.9729072425701639, 'val_auc': 0.748004292880571, 'val_f1': 0.9590382902938558, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1538, 'val_macro_f1': 0.7120772846818116, 'val_micro_f1': 0.923904052936311, 'test_auc': 0.8000799200799201, 'test_f1': 0.9564240790655886, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1538, 'test_macro_f1': 0.7256078728661277, 'test_micro_f1': 0.9197684036393714}
{'train_auc': 0.9850563958625709, 'train_f1': 0.9848296968577684, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1539, 'train_macro_f1': 0.9029902761116214, 'train_micro_f1': 0.9720317136047473, 'val_auc': 0.7466838703453598, 'val_f1': 0.9576460098082924, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1539, 'val_macro_f1': 0.7073944334755747, 'val_micro_f1': 0.9214226633581473, 'test_auc': 0.7998601398601399, 'test_f1': 0.9561896203100426, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1539, 'test_macro_f1': 0.724848056908268, 'test_micro_f1': 0.9193548387096774}
{'train_auc': 0.985446229013982, 'train_f1': 0.9852312885700721, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1540, 'train_macro_f1': 0.9051156442850361, 'train_micro_f1': 0.9727613210759278, 'val_auc': 0.7475641520355006, 'val_f1': 0.9585746102449889, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1540, 'val_macro_f1': 0.7105011779548644, 'val_micro_f1': 0.9230769230769231, 'test_auc': 0.7963636363636363, 'test_f1': 0.9559748427672957, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1540, 'test_macro_f1': 0.7227790880503145, 'test_micro_f1': 0.9189412737799834}
{'train_auc': 0.9852123291231353, 'train_f1': 0.9849903716795484, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1541, 'train_macro_f1': 0.9038382833779481, 'train_micro_f1': 0.9723235565932196, 'val_auc': 0.7462437295002894, 'val_f1': 0.9571810883140054, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1541, 'val_macro_f1': 0.7058632714297299, 'val_micro_f1': 0.9205955334987593, 'test_auc': 0.7926473526473528, 'test_f1': 0.9555256064690026, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1541, 'test_macro_f1': 0.7199503032345014, 'test_micro_f1': 0.9181141439205955}
{'train_auc': 0.985446229013982, 'train_f1': 0.9852312885700721, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1542, 'train_macro_f1': 0.9051156442850361, 'train_micro_f1': 0.9727613210759278, 'val_auc': 0.7462437295002894, 'val_f1': 0.9571810883140054, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1542, 'val_macro_f1': 0.7058632714297299, 'val_micro_f1': 0.9205955334987593, 'test_auc': 0.7928671328671328, 'test_f1': 0.9557601616887492, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1542, 'test_macro_f1': 0.7206999241864112, 'test_micro_f1': 0.9185277088502894}
{'train_auc': 0.985342273506939, 'train_f1': 0.9851242285171704, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1543, 'train_macro_f1': 0.904547132985177, 'train_micro_f1': 0.972566759083613, 'val_auc': 0.7522127628786417, 'val_f1': 0.9566770879857079, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1543, 'val_macro_f1': 0.7073888233224629, 'val_micro_f1': 0.9197684036393714, 'test_auc': 0.7963636363636363, 'test_f1': 0.9559748427672957, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1543, 'test_macro_f1': 0.7227790880503145, 'test_micro_f1': 0.9189412737799834}
{'train_auc': 0.9857321066583502, 'train_f1': 0.9855255872814996, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1544, 'train_macro_f1': 0.9066856534714177, 'train_micro_f1': 0.9732963665547936, 'val_auc': 0.753533185413853, 'val_f1': 0.9580731489741302, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1544, 'val_macro_f1': 0.7119911199416106, 'val_micro_f1': 0.9222497932175352, 'test_auc': 0.7935264735264735, 'test_f1': 0.9564631956912029, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1544, 'test_macro_f1': 0.7229684399508646, 'test_micro_f1': 0.9197684036393714}
{'train_auc': 0.9848224959717241, 'train_f1': 0.9845885892225682, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1545, 'train_macro_f1': 0.9017235750083064, 'train_micro_f1': 0.971593949122039, 'val_auc': 0.7522127628786417, 'val_f1': 0.9566770879857079, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1545, 'val_macro_f1': 0.7073888233224629, 'val_micro_f1': 0.9197684036393714, 'test_auc': 0.8029170829170829, 'test_f1': 0.9559352517985612, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1545, 'test_macro_f1': 0.7253903063116517, 'test_micro_f1': 0.9189412737799834}
{'train_auc': 0.9861219398097614, 'train_f1': 0.9859266287160026, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1546, 'train_macro_f1': 0.9088423313712337, 'train_micro_f1': 0.974025974025974, 'val_auc': 0.7544134671039938, 'val_f1': 0.9590017825311943, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1546, 'val_macro_f1': 0.7151330751736431, 'val_micro_f1': 0.923904052936311, 'test_auc': 0.7906893106893107, 'test_f1': 0.95695067264574, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1546, 'test_macro_f1': 0.7231561873866997, 'test_micro_f1': 0.9205955334987593}
{'train_auc': 0.9845106294505952, 'train_f1': 0.9842669341639828, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1547, 'train_macro_f1': 0.9000444683180854, 'train_micro_f1': 0.9710102631450946, 'val_auc': 0.7586219371020646, 'val_f1': 0.9566383549396513, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1547, 'val_macro_f1': 0.7103633763648532, 'val_micro_f1': 0.9197684036393714, 'test_auc': 0.8026973026973028, 'test_f1': 0.9557004722284685, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1547, 'test_macro_f1': 0.7246368685049798, 'test_micro_f1': 0.9185277088502894}
{'train_auc': 0.9859400176724362, 'train_f1': 0.9857395155125603, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1548, 'train_macro_f1': 0.9078336056028693, 'train_micro_f1': 0.9736854905394231, 'val_auc': 0.7544134671039938, 'val_f1': 0.9590017825311943, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1548, 'val_macro_f1': 0.7151330751736431, 'val_micro_f1': 0.923904052936311, 'test_auc': 0.79002997002997, 'test_f1': 0.9562485977114652, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1548, 'test_macro_f1': 0.7208683621802708, 'test_micro_f1': 0.9193548387096774}
{'train_auc': 0.9864857840844119, 'train_f1': 0.9863006480847253, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1549, 'train_macro_f1': 0.9108718430297044, 'train_micro_f1': 0.9747069409990758, 'val_auc': 0.7552937487941347, 'val_f1': 0.9599287622439894, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1549, 'val_macro_f1': 0.7183364741452505, 'val_micro_f1': 0.9255583126550868, 'test_auc': 0.7876323676323675, 'test_f1': 0.9572036746583015, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1549, 'test_macro_f1': 0.7225696657473812, 'test_micro_f1': 0.9210090984284532}
{'train_auc': 0.983393107749883, 'train_f1': 0.9831126615396814, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1550, 'train_macro_f1': 0.8941180874029606, 'train_micro_f1': 0.9689187217277105, 'val_auc': 0.7787297414624735, 'val_f1': 0.9574563367666816, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1550, 'val_macro_f1': 0.7219714116265841, 'val_micro_f1': 0.9214226633581473, 'test_auc': 0.8018181818181818, 'test_f1': 0.9547602970965564, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1550, 'test_macro_f1': 0.7216549577085836, 'test_micro_f1': 0.9168734491315137}
{'train_auc': 0.9846925515879204, 'train_f1': 0.984454591042255, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1551, 'train_macro_f1': 0.9010225881813938, 'train_micro_f1': 0.9713507466316456, 'val_auc': 0.7517726220335713, 'val_f1': 0.9562109025915996, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1551, 'val_macro_f1': 0.7058832290735776, 'val_micro_f1': 0.9189412737799834, 'test_auc': 0.8029170829170829, 'test_f1': 0.9559352517985612, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1551, 'test_macro_f1': 0.7253903063116517, 'test_micro_f1': 0.9189412737799834}
{'train_auc': 0.9868866625084464, 'train_f1': 0.9870752059806787, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1552, 'train_macro_f1': 0.915078031242177, 'train_micro_f1': 0.9761175154433581, 'val_auc': 0.7519655604862048, 'val_f1': 0.9631929046563193, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1552, 'val_macro_f1': 0.7269952253342946, 'val_micro_f1': 0.9313482216708023, 'test_auc': 0.788951048951049, 'test_f1': 0.9586037144775117, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1552, 'test_macro_f1': 0.7272582605085107, 'test_micro_f1': 0.923490488006617}
{'train_auc': 0.9781693435209731, 'train_f1': 0.977682129762474, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1553, 'train_macro_f1': 0.8681514097088232, 'train_micro_f1': 0.9591419816138917, 'val_auc': 0.8090150491993056, 'val_f1': 0.9553853086976115, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1553, 'val_macro_f1': 0.728948935755841, 'val_micro_f1': 0.9181141439205955, 'test_auc': 0.807032967032967, 'test_f1': 0.9497282608695651, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1553, 'test_macro_f1': 0.7105784161490682, 'test_micro_f1': 0.9081885856079405}
{'train_auc': 0.9771297884505432, 'train_f1': 0.9765944997074312, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1554, 'train_macro_f1': 0.8632972498537155, 'train_micro_f1': 0.9571963616907437, 'val_auc': 0.8063742041288829, 'val_f1': 0.9525530953456847, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1554, 'val_macro_f1': 0.7201789866972326, 'val_micro_f1': 0.9131513647642681, 'test_auc': 0.8022177822177823, 'test_f1': 0.9480843346180005, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1554, 'test_macro_f1': 0.7046304026031178, 'test_micro_f1': 0.9052936311000829}
{'train_auc': 0.9845885960808773, 'train_f1': 0.9843473670318068, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1555, 'train_macro_f1': 0.9004631978988294, 'train_micro_f1': 0.9711561846393307, 'val_auc': 0.7603825004823461, 'val_f1': 0.9585006693440429, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1555, 'val_macro_f1': 0.7165384702652418, 'val_micro_f1': 0.9230769230769231, 'test_auc': 0.7965834165834166, 'test_f1': 0.9562092971030766, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1555, 'test_macro_f1': 0.723535457951016, 'test_micro_f1': 0.9193548387096774}
{'train_auc': 0.9837225167628255, 'train_f1': 0.9874549614706888, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1556, 'train_macro_f1': 0.9166677069065884, 'train_micro_f1': 0.97679848241646, 'val_auc': 0.7349387420412888, 'val_f1': 0.9655781112091792, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1556, 'val_macro_f1': 0.7262101082361686, 'val_micro_f1': 0.9354838709677419, 'test_auc': 0.7769430569430569, 'test_f1': 0.9598393574297188, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1556, 'test_macro_f1': 0.7256823905792662, 'test_micro_f1': 0.9255583126550868}
{'train_auc': 0.9525702999116379, 'train_f1': 0.9502087141570948, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1557, 'train_macro_f1': 0.7707370558467446, 'train_micro_f1': 0.9112310910063719, 'val_auc': 0.8164130329924755, 'val_f1': 0.9280074314909429, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1557, 'val_macro_f1': 0.6715508855567922, 'val_micro_f1': 0.8717948717948718, 'test_auc': 0.8134265734265735, 'test_f1': 0.9200187090739008, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1557, 'test_macro_f1': 0.6546522116798075, 'test_micro_f1': 0.858560794044665}
{'train_auc': 0.9255678569572223, 'train_f1': 0.9195821867804796, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1558, 'train_macro_f1': 0.6996166747855886, 'train_micro_f1': 0.8606936135026023, 'val_auc': 0.8114328091838704, 'val_f1': 0.8996175908221797, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1558, 'val_macro_f1': 0.6277229058405377, 'val_micro_f1': 0.826302729528536, 'test_auc': 0.7990409590409591, 'test_f1': 0.8831798351914686, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1558, 'test_macro_f1': 0.6021532978774244, 'test_micro_f1': 0.8006617038875103}
{'train_auc': 0.929596132855138, 'train_f1': 0.9242640275098549, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1559, 'train_macro_f1': 0.7089071119041143, 'train_micro_f1': 0.8682328907048008, 'val_auc': 0.8109926683388, 'val_f1': 0.899091343854615, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1559, 'val_macro_f1': 0.6269157025083473, 'val_micro_f1': 0.8254755996691481, 'test_auc': 0.7970829170829171, 'test_f1': 0.8848572810836962, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1559, 'test_macro_f1': 0.6033973015105091, 'test_micro_f1': 0.8031430934656741}
{'train_auc': 0.9474355475856334, 'train_f1': 0.9449151380548929, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1560, 'train_macro_f1': 0.7562966049646103, 'train_micro_f1': 0.902281239359891, 'val_auc': 0.8197412213004052, 'val_f1': 0.9244402985074627, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1560, 'val_macro_f1': 0.6665997112975269, 'val_micro_f1': 0.8660049627791563, 'test_auc': 0.78999000999001, 'test_f1': 0.9081897569034695, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1560, 'test_macro_f1': 0.6293870320410503, 'test_micro_f1': 0.8391232423490488}
{'train_auc': 0.962286241488643, 'train_f1': 0.9615737492579199, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1561, 'train_macro_f1': 0.8054174165008812, 'train_micro_f1': 0.9307359307359307, 'val_auc': 0.781672052865136, 'val_f1': 0.9397260273972603, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1561, 'val_macro_f1': 0.6803893294881038, 'val_micro_f1': 0.890818858560794, 'test_auc': 0.7953646353646354, 'test_f1': 0.9332719742291762, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1561, 'test_macro_f1': 0.6707176197676493, 'test_micro_f1': 0.880066170388751}
{'train_auc': 0.9676425489890327, 'train_f1': 0.9718298576807027, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1562, 'train_macro_f1': 0.8420643698002641, 'train_micro_f1': 0.9486842745269711, 'val_auc': 0.7725677696314875, 'val_f1': 0.9508787742226228, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1562, 'val_macro_f1': 0.701570040377643, 'val_micro_f1': 0.9098428453267163, 'test_auc': 0.7755644355644356, 'test_f1': 0.9477966101694913, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1562, 'test_macro_f1': 0.6928764072745267, 'test_micro_f1': 0.9044665012406948}
{'train_auc': 0.9658590623213265, 'train_f1': 0.9755423224159931, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1563, 'train_macro_f1': 0.8564176489292987, 'train_micro_f1': 0.9552507417675957, 'val_auc': 0.7440430252749373, 'val_f1': 0.9548502458649977, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1563, 'val_macro_f1': 0.6984195980706204, 'val_micro_f1': 0.9164598842018197, 'test_auc': 0.7661938061938063, 'test_f1': 0.9519101123595507, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1563, 'test_macro_f1': 0.6987529836409152, 'test_micro_f1': 0.9114971050454922}
{'train_auc': 0.9732425022090546, 'train_f1': 0.9728806320734573, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1564, 'train_macro_f1': 0.8474145908041069, 'train_micro_f1': 0.9505812539520405, 'val_auc': 0.7601895620297126, 'val_f1': 0.9514388489208632, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1564, 'val_macro_f1': 0.697368908996514, 'val_micro_f1': 0.9106699751861043, 'test_auc': 0.7720679320679321, 'test_f1': 0.947582467239042, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1564, 'test_macro_f1': 0.6908644043512283, 'test_micro_f1': 0.9040529363110008}
{'train_auc': 0.9721360257809658, 'train_f1': 0.9720864385500975, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1565, 'train_macro_f1': 0.8440980956673334, 'train_micro_f1': 0.9491706795077581, 'val_auc': 0.7657184545629944, 'val_f1': 0.9504504504504504, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1565, 'val_macro_f1': 0.6974474474474475, 'val_micro_f1': 0.9090157154673284, 'test_auc': 0.7901898101898103, 'test_f1': 0.9457680962105741, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1565, 'test_macro_f1': 0.6943292695505086, 'test_micro_f1': 0.9011579818031431}
{'train_auc': 0.9737206975414523, 'train_f1': 0.976360783896615, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1566, 'train_macro_f1': 0.8615782842866726, 'train_micro_f1': 0.9567585972080354, 'val_auc': 0.7555409511865715, 'val_f1': 0.9533632286995515, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1566, 'val_macro_f1': 0.7000858696689247, 'val_micro_f1': 0.9139784946236559, 'test_auc': 0.7897702297702297, 'test_f1': 0.9488919041157847, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1566, 'test_macro_f1': 0.7014990921545108, 'test_micro_f1': 0.9065343258891646}
{'train_auc': 0.9746705909870576, 'train_f1': 0.9795691231417442, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 1567, 'train_macro_f1': 0.875765040719053, 'train_micro_f1': 0.962498175981322, 'val_auc': 0.7689923789311209, 'val_f1': 0.9607843137254901, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 1567, 'val_macro_f1': 0.7275185936443542, 'val_micro_f1': 0.9272125723738627, 'test_auc': 0.786073926073926, 'test_f1': 0.9520162198693399, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 1567, 'test_macro_f1': 0.7077461451991536, 'test_micro_f1': 0.9119106699751861}
