Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='house1to10-3', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 0, 'train_macro_f1': 0.31519074721063906, 'train_micro_f1': 0.46026064327665833, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 0, 'val_macro_f1': 0.30978582416282097, 'val_micro_f1': 0.44882564717983886, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 0, 'test_macro_f1': 0.3185292170668592, 'test_micro_f1': 0.46741434122218295}
{'train_auc': 0.8526509805537792, 'train_f1': 0.8471764899571946, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1944, 'train_macro_f1': 0.8472346288236281, 'train_micro_f1': 0.8472346509498977, 'val_auc': 0.8268301637069362, 'val_f1': 0.8226758899949383, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1944, 'val_macro_f1': 0.8197714700018253, 'val_micro_f1': 0.8198182753300187, 'test_auc': 0.8293748562711274, 'test_f1': 0.8232458489555436, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1944, 'test_macro_f1': 0.8251298264522606, 'test_micro_f1': 0.8251501236312258}
{'train_auc': 0.8510039207453042, 'train_f1': 0.8449963386586083, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1945, 'train_macro_f1': 0.8454129339549312, 'train_micro_f1': 0.8454140566338548, 'val_auc': 0.8257987826828737, 'val_f1': 0.8207211782630778, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1945, 'val_macro_f1': 0.8184175434638883, 'val_micro_f1': 0.8184467683867651, 'test_auc': 0.8282624132015446, 'test_f1': 0.8219740955783831, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1945, 'test_macro_f1': 0.8239792768994683, 'test_micro_f1': 0.8240021193924408}
{'train_auc': 0.8568689911578773, 'train_f1': 0.8553024097725732, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1946, 'train_macro_f1': 0.8527765280053933, 'train_micro_f1': 0.8528198640211477, 'val_auc': 0.8287129895079763, 'val_f1': 0.8290740126120145, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1946, 'val_macro_f1': 0.8232249495684185, 'val_micro_f1': 0.8234184810560603, 'test_auc': 0.8355739661475098, 'test_f1': 0.8336402701043585, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1946, 'test_macro_f1': 0.8324715356746781, 'test_micro_f1': 0.8324796891557753}
{'train_auc': 0.8510122218743891, 'train_f1': 0.8448279421175403, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1947, 'train_macro_f1': 0.8453607913466049, 'train_micro_f1': 0.8453626274158875, 'val_auc': 0.8246746712257644, 'val_f1': 0.8193832599118943, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1947, 'val_macro_f1': 0.8172211233633031, 'val_micro_f1': 0.8172466998114178, 'test_auc': 0.8275856246598945, 'test_f1': 0.8208340791122247, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1947, 'test_macro_f1': 0.8231763214107402, 'test_micro_f1': 0.8232073472271282}
{'train_auc': 0.8560144237444602, 'train_f1': 0.8528980489593092, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1948, 'train_macro_f1': 0.8513955113143769, 'train_micro_f1': 0.8514107034488434, 'val_auc': 0.8269476064142609, 'val_f1': 0.8252216089647098, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1948, 'val_macro_f1': 0.8207345955848694, 'val_micro_f1': 0.8208469055374592, 'test_auc': 0.8328090150006815, 'test_f1': 0.8293759378585931, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1948, 'test_macro_f1': 0.8293005672153642, 'test_micro_f1': 0.8293006004945249}
{'train_auc': 0.853108815409489, 'train_f1': 0.8481338877765798, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1949, 'train_macro_f1': 0.8478616000858026, 'train_micro_f1': 0.8478620874090989, 'val_auc': 0.8280034026900737, 'val_f1': 0.824381208957737, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1949, 'val_macro_f1': 0.8211307127379919, 'val_micro_f1': 0.8211897822732728, 'test_auc': 0.8278769746949157, 'test_f1': 0.8223666636986912, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1949, 'test_macro_f1': 0.8238136200161144, 'test_micro_f1': 0.8238255033557047}
{'train_auc': 0.8528177060579607, 'train_f1': 0.8470983292474403, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1950, 'train_macro_f1': 0.8473166255933176, 'train_micro_f1': 0.8473169376986454, 'val_auc': 0.8258970377349298, 'val_f1': 0.8214828576254011, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1950, 'val_macro_f1': 0.8187483913888537, 'val_micro_f1': 0.8187896451225785, 'test_auc': 0.8296447008172994, 'test_f1': 0.8231718219202575, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1950, 'test_macro_f1': 0.8253007949245329, 'test_micro_f1': 0.8253267396679619}
{'train_auc': 0.858710007316961, 'train_f1': 0.8587061280218456, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1951, 'train_macro_f1': 0.8551497192189705, 'train_micro_f1': 0.8552370372656113, 'val_auc': 0.8274798707833197, 'val_f1': 0.8301514154048717, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1951, 'val_macro_f1': 0.8227680153947434, 'val_micro_f1': 0.8230756043202468, 'test_auc': 0.8360813421855962, 'test_f1': 0.8357715081853013, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1951, 'test_macro_f1': 0.83341782145202, 'test_micro_f1': 0.833451077357824}
{'train_auc': 0.8483704920445193, 'train_f1': 0.8394889032716036, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1952, 'train_macro_f1': 0.8418107885103456, 'train_micro_f1': 0.8418448689069234, 'val_auc': 0.8207811217233959, 'val_f1': 0.8129274965800273, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1952, 'val_macro_f1': 0.8124451852099174, 'val_micro_f1': 0.8124464255100291, 'test_auc': 0.8241996927330839, 'test_f1': 0.814727700379953, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1952, 'test_macro_f1': 0.819042304562928, 'test_micro_f1': 0.8191451783821971}
{'train_auc': 0.8560997358766965, 'train_f1': 0.853871042995811, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1953, 'train_macro_f1': 0.8517824192871826, 'train_micro_f1': 0.8518118513489885, 'val_auc': 0.8288330460135419, 'val_f1': 0.8293249295073809, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1953, 'val_macro_f1': 0.8233905115871125, 'val_micro_f1': 0.8235899194239671, 'test_auc': 0.831361349445774, 'test_f1': 0.8289982425307558, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1953, 'test_macro_f1': 0.8281483935408482, 'test_micro_f1': 0.82815259625574}
{'train_auc': 0.8537995567408733, 'train_f1': 0.8501306762495915, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1954, 'train_macro_f1': 0.8489952790513167, 'train_micro_f1': 0.8490038160479731, 'val_auc': 0.8250104254907109, 'val_f1': 0.8229777256740913, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1954, 'val_macro_f1': 0.8186881604665452, 'val_micro_f1': 0.8187896451225785, 'test_auc': 0.8307651007611252, 'test_f1': 0.8257353594596997, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1954, 'test_macro_f1': 0.8268211681019428, 'test_micro_f1': 0.826827975980219}
{'train_auc': 0.8525325113913326, 'train_f1': 0.8474025974025974, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1955, 'train_macro_f1': 0.8472344659068509, 'train_micro_f1': 0.8472346509498977, 'val_auc': 0.8245874654117267, 'val_f1': 0.8213925327951563, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1955, 'val_macro_f1': 0.8178640985654103, 'val_micro_f1': 0.8179324532830448, 'test_auc': 0.829498407105827, 'test_f1': 0.8242305639565913, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1955, 'test_macro_f1': 0.8254942053519587, 'test_micro_f1': 0.825503355704698}
{'train_auc': 0.8549112519630819, 'train_f1': 0.8512154532553321, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1956, 'train_macro_f1': 0.8500960420844255, 'train_micro_f1': 0.8501044013124737, 'val_auc': 0.8273295773844672, 'val_f1': 0.8254977413418104, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1956, 'val_macro_f1': 0.8210807391890982, 'val_micro_f1': 0.8211897822732728, 'test_auc': 0.8304027810465877, 'test_f1': 0.8260522817899867, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1956, 'test_macro_f1': 0.8266493037921157, 'test_micro_f1': 0.8266513599434828}
{'train_auc': 0.8530558717821831, 'train_f1': 0.8468224800759796, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1957, 'train_macro_f1': 0.8473766406570071, 'train_micro_f1': 0.8473786527602061, 'val_auc': 0.8245328132666896, 'val_f1': 0.8196277495769881, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1957, 'val_macro_f1': 0.8172148476863398, 'val_micro_f1': 0.8172466998114178, 'test_auc': 0.8286151627385969, 'test_f1': 0.8220035778175312, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1957, 'test_macro_f1': 0.8242386218351696, 'test_micro_f1': 0.8242670434475451}
{'train_auc': 0.8549491912511225, 'train_f1': 0.8522550544323484, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1958, 'train_macro_f1': 0.8504740498107215, 'train_micro_f1': 0.8504952633690253, 'val_auc': 0.8281836359596857, 'val_f1': 0.8277010154819378, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1958, 'val_macro_f1': 0.8224032555762755, 'val_micro_f1': 0.8225612892165266, 'test_auc': 0.8333526825301469, 'test_f1': 0.8298755186721991, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1958, 'test_macro_f1': 0.8298304366614242, 'test_micro_f1': 0.8298304486047333}
{'train_auc': 0.8545034670619711, 'train_f1': 0.8501177675371224, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1959, 'train_macro_f1': 0.8494534618328641, 'train_micro_f1': 0.8494563931660856, 'val_auc': 0.8244319444163924, 'val_f1': 0.8211942809083264, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1959, 'val_macro_f1': 0.8176938018769913, 'val_micro_f1': 0.817761014915138, 'test_auc': 0.8299515886854877, 'test_f1': 0.8253038772069914, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1959, 'test_macro_f1': 0.8261177028647244, 'test_micro_f1': 0.8261215118332744}
{'train_auc': 0.8539198670023136, 'train_f1': 0.8501720810057292, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1960, 'train_macro_f1': 0.8490886098386705, 'train_micro_f1': 0.8490963886403143, 'val_auc': 0.8295504742261672, 'val_f1': 0.8272742502931815, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1960, 'val_macro_f1': 0.8231509043286164, 'val_micro_f1': 0.8232470426881536, 'test_auc': 0.8317041528900229, 'test_f1': 0.8274579273693533, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1960, 'test_macro_f1': 0.8279744294356892, 'test_micro_f1': 0.8279759802190039}
{'train_auc': 0.8526658633030001, 'train_f1': 0.8469975180993379, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1961, 'train_macro_f1': 0.8471829966111808, 'train_micro_f1': 0.8471832217319304, 'val_auc': 0.8245819407927174, 'val_f1': 0.8200101402737875, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1961, 'val_macro_f1': 0.8173802658231, 'val_micro_f1': 0.8174181381793245, 'test_auc': 0.8292899620616864, 'test_f1': 0.8228142320758091, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1961, 'test_macro_f1': 0.8249475103844408, 'test_micro_f1': 0.8249735075944896}
{'train_auc': 0.8563651856829169, 'train_f1': 0.853622584350761, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1962, 'train_macro_f1': 0.851873484466659, 'train_micro_f1': 0.851894138097736, 'val_auc': 0.8278725939690169, 'val_f1': 0.8273105745212324, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1962, 'val_macro_f1': 0.8220636956690246, 'val_micro_f1': 0.8222184124807133, 'test_auc': 0.8341701730429057, 'test_f1': 0.8309374724402504, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1962, 'test_macro_f1': 0.8307132317546553, 'test_micro_f1': 0.830713528788414}
{'train_auc': 0.8540153537298557, 'train_f1': 0.8485684009094744, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1963, 'train_macro_f1': 0.8486026603952985, 'train_micro_f1': 0.8486026681478281, 'val_auc': 0.8253595457693893, 'val_f1': 0.8210064167510976, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1963, 'val_macro_f1': 0.8182330133894764, 'val_micro_f1': 0.8182753300188582, 'test_auc': 0.8318484573829346, 'test_f1': 0.8260985827613869, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1963, 'test_macro_f1': 0.8276962421200407, 'test_micro_f1': 0.8277110561638997}
{'train_auc': 0.8568579445639156, 'train_f1': 0.853771519908779, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1964, 'train_macro_f1': 0.8522487340031741, 'train_micro_f1': 0.8522644284671008, 'val_auc': 0.8261836644738484, 'val_f1': 0.8246698980444593, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1964, 'val_macro_f1': 0.8200421459252738, 'val_micro_f1': 0.8201611520658323, 'test_auc': 0.8317332393377964, 'test_f1': 0.8283470126202453, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1964, 'test_macro_f1': 0.8282408386420128, 'test_micro_f1': 0.8282409042741081}
{'train_auc': 0.8559142288630033, 'train_f1': 0.8520909518069827, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1965, 'train_macro_f1': 0.8510537622806873, 'train_micro_f1': 0.8510609847666656, 'val_auc': 0.8274577723072829, 'val_f1': 0.8248322147651006, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1965, 'val_macro_f1': 0.820933457540279, 'val_micro_f1': 0.821018343905366, 'test_auc': 0.8321282480219101, 'test_f1': 0.827629012236212, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1965, 'test_macro_f1': 0.8283263794690294, 'test_micro_f1': 0.8283292122924761}
{'train_auc': 0.854911892280532, 'train_f1': 0.8505968346266457, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1966, 'train_macro_f1': 0.8498850233488747, 'train_micro_f1': 0.8498883985970109, 'val_auc': 0.8273377158017172, 'val_f1': 0.8245761289239549, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1966, 'val_macro_f1': 0.820765906465831, 'val_micro_f1': 0.8208469055374592, 'test_auc': 0.8319006626227994, 'test_f1': 0.8269367448471926, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1966, 'test_macro_f1': 0.8279697769179784, 'test_micro_f1': 0.8279759802190039}
{'train_auc': 0.8560964716844139, 'train_f1': 0.8531838482903157, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1967, 'train_macro_f1': 0.8515469418780517, 'train_micro_f1': 0.8515649911027452, 'val_auc': 0.8297824488200483, 'val_f1': 0.8286905754795665, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1967, 'val_macro_f1': 0.8237968835782596, 'val_micro_f1': 0.8239327961597805, 'test_auc': 0.8339812442690534, 'test_f1': 0.8307909355436028, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1967, 'test_macro_f1': 0.8305365308300838, 'test_micro_f1': 0.8305369127516778}
{'train_auc': 0.8511077560880606, 'train_f1': 0.8437529173798041, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1968, 'train_macro_f1': 0.845053422489284, 'train_micro_f1': 0.8450643379516771, 'val_auc': 0.8223499947129991, 'val_f1': 0.8154082154423046, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1968, 'val_macro_f1': 0.8143259390713851, 'val_micro_f1': 0.8143322475570032, 'test_auc': 0.8260506997616666, 'test_f1': 0.8176905062150963, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1968, 'test_macro_f1': 0.82119585071711, 'test_micro_f1': 0.8212645708230307}
{'train_auc': 0.8579159968563551, 'train_f1': 0.857479150528656, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1969, 'train_macro_f1': 0.8542070149469846, 'train_micro_f1': 0.8542804538114195, 'val_auc': 0.8283147417032697, 'val_f1': 0.8305866842452208, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1969, 'val_macro_f1': 0.823474835513107, 'val_micro_f1': 0.8237613577918739, 'test_auc': 0.8350247068776808, 'test_f1': 0.8340901152637095, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1969, 'test_macro_f1': 0.8321933248701541, 'test_micro_f1': 0.8322147651006712}
{'train_auc': 0.850908000893155, 'train_f1': 0.8434695084620892, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1970, 'train_macro_f1': 0.8448261879882205, 'train_micro_f1': 0.844838049392621, 'val_auc': 0.823043007673874, 'val_f1': 0.8160899948866542, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1970, 'val_macro_f1': 0.8150117158430512, 'val_micro_f1': 0.8150180010286301, 'test_auc': 0.8261798423367297, 'test_f1': 0.8176656151419559, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1970, 'test_macro_f1': 0.8212797910384755, 'test_micro_f1': 0.8213528788413988}
{'train_auc': 0.8574084350794922, 'train_f1': 0.8554556136299176, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1971, 'train_macro_f1': 0.8531859233656598, 'train_micro_f1': 0.8532210119212928, 'val_auc': 0.8284019475173076, 'val_f1': 0.8286852589641434, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1971, 'val_macro_f1': 0.8228856993154641, 'val_micro_f1': 0.8230756043202468, 'test_auc': 0.8313266712576369, 'test_f1': 0.8290883541190935, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1971, 'test_macro_f1': 0.8281474446851905, 'test_micro_f1': 0.82815259625574}
{'train_auc': 0.8527466572258392, 'train_f1': 0.8478341203038389, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1972, 'train_macro_f1': 0.8475220157290051, 'train_micro_f1': 0.8475226545705146, 'val_auc': 0.8250049008717016, 'val_f1': 0.8216088858970044, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1972, 'val_macro_f1': 0.8182118503559096, 'val_micro_f1': 0.8182753300188582, 'test_auc': 0.829698895275725, 'test_f1': 0.8243459690336358, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1972, 'test_macro_f1': 0.8256699170321553, 'test_micro_f1': 0.8256799717414341}
{'train_auc': 0.8501857421871525, 'train_f1': 0.844730722532052, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1973, 'train_macro_f1': 0.8447866000584912, 'train_micro_f1': 0.8447866201746537, 'val_auc': 0.8217171585161704, 'val_f1': 0.8179366149696561, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1973, 'val_macro_f1': 0.8147932115657488, 'val_micro_f1': 0.8148465626607235, 'test_auc': 0.8256038617530066, 'test_f1': 0.8196253345227476, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1973, 'test_macro_f1': 0.8214230886637168, 'test_micro_f1': 0.821441186859767}
{'train_auc': 0.8530355758271424, 'train_f1': 0.8506062267714617, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1974, 'train_macro_f1': 0.8486493682312979, 'train_micro_f1': 0.8486746690529824, 'val_auc': 0.8255807681477795, 'val_f1': 0.8256606282200433, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1974, 'val_macro_f1': 0.8199820223769716, 'val_micro_f1': 0.8201611520658323, 'test_auc': 0.8324542762450684, 'test_f1': 0.8290228616824079, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1974, 'test_macro_f1': 0.8289473350730265, 'test_micro_f1': 0.8289473684210527}
{'train_auc': 0.8491030088192032, 'train_f1': 0.8408305218876255, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1975, 'train_macro_f1': 0.842747232571559, 'train_micro_f1': 0.842770594830335, 'val_auc': 0.8218343042009678, 'val_f1': 0.814410107563599, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1975, 'val_macro_f1': 0.8136433392009765, 'val_micro_f1': 0.8136464940853763, 'test_auc': 0.8255512805978231, 'test_f1': 0.8167132930240952, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1975, 'test_macro_f1': 0.8205637875166296, 'test_micro_f1': 0.8206464146944542}
{'train_auc': 0.8573645753571099, 'train_f1': 0.8550762863171563, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1976, 'train_macro_f1': 0.8530278892625149, 'train_micro_f1': 0.8530564384237973, 'val_auc': 0.8288766489205607, 'val_f1': 0.8283669052771766, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1976, 'val_macro_f1': 0.8230896198059323, 'val_micro_f1': 0.8232470426881536, 'test_auc': 0.832456265463629, 'test_f1': 0.8293370944992948, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1976, 'test_macro_f1': 0.8290351431449057, 'test_micro_f1': 0.8290356764394208}
{'train_auc': 0.8549671216303223, 'train_f1': 0.8512589083335035, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1977, 'train_macro_f1': 0.8501475888817777, 'train_micro_f1': 0.850155830530441, 'val_auc': 0.8275560273593392, 'val_f1': 0.8255775025108805, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1977, 'val_macro_f1': 0.821256776554105, 'val_micro_f1': 0.8213612206411794, 'test_auc': 0.8338094666316104, 'test_f1': 0.8296440587922791, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1977, 'test_macro_f1': 0.8300941801800042, 'test_micro_f1': 0.8300953726598375}
{'train_auc': 0.8533902271564292, 'train_f1': 0.8481684002795709, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1978, 'train_macro_f1': 0.8480574374017514, 'train_micro_f1': 0.8480575184373746, 'val_auc': 0.8270348122282987, 'val_f1': 0.823251895534962, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1978, 'val_macro_f1': 0.820106143195853, 'val_micro_f1': 0.8201611520658323, 'test_auc': 0.8285960223836272, 'test_f1': 0.8227215980024969, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1978, 'test_macro_f1': 0.8244270925118309, 'test_micro_f1': 0.8244436594842812}
{'train_auc': 0.8551600462755611, 'train_f1': 0.8526834221883726, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 1979, 'train_macro_f1': 0.8507584376772825, 'train_micro_f1': 0.8507832669896421, 'val_auc': 0.8275260874885794, 'val_f1': 0.8269775187343881, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 1979, 'val_macro_f1': 0.8217205205401317, 'val_micro_f1': 0.8218755357448997, 'test_auc': 0.8320513106867118, 'test_f1': 0.8284755343578873, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 1979, 'test_macro_f1': 0.828505822979756, 'test_micro_f1': 0.8285058283292123}
